ISS024-E-9420,30.2,-90.3
ISS024-E-9421,30.3,-90.2
ISS024-E-9422,30.3,-90.2
ISS024-E-9423,30.3,-90.2
ISS024-E-9424,30.4,-90.1
ISS024-E-9425,30.6,-89.9
ISS024-E-9426,34.9,-84.7
ISS024-E-9427,35.0,-84.6
ISS024-E-9428,35.0,-84.5
ISS024-E-9429,35.1,-84.4
ISS024-E-9430,36.4,-82.7
ISS024-E-9431,19.9,18.2
ISS024-E-9432,20.2,18.4
ISS024-E-9433,23.8,21.5
ISS024-E-9434,28.9,26.5
ISS024-E-9435,32.3,30.3
ISS024-E-9436,32.6,30.6
ISS024-E-9437,39.0,133.6
ISS024-E-9438,38.6,134.2
ISS024-E-9439,38.3,134.8
ISS024-E-9440,38.2,134.9
ISS024-E-9441,38.1,135.1
ISS024-E-9442,37.7,135.6
ISS024-E-9443,37.5,136.0
ISS024-E-9444,37.3,136.2
ISS024-E-9445,37.3,136.3
ISS024-E-9446,37.2,136.4
ISS024-E-9447,37.1,136.5
ISS024-E-9448,37.0,136.7
ISS024-E-9449,36.6,137.3
ISS024-E-9450,36.5,137.3
ISS024-E-9451,36.4,137.6
ISS024-E-9452,36.3,137.6
ISS024-E-9453,36.1,137.9
ISS024-E-9454,35.9,138.2
ISS024-E-9455,35.3,139.0
ISS024-E-9456,34.8,139.7
ISS024-E-9489,44.9,-110.6
ISS024-E-9490,44.4,-109.4
ISS024-E-9491,43.5,-107.4
ISS024-E-9492,41.9,-104.2
ISS024-E-9493,41.1,-102.7
ISS024-E-9494,39.2,-99.5
ISS024-E-9495,38.7,-98.7
ISS024-E-9496,37.4,-96.7
ISS024-E-9497,36.9,-96.0
ISS024-E-9498,35.7,-94.3
ISS024-E-9499,34.3,-92.5
ISS024-E-9500,34.0,-92.2
ISS024-E-9501,33.6,-91.6
ISS024-E-9526,45.6,-114.2
ISS024-E-9527,43.6,-109.5
ISS024-E-9534,24.4,-96.1
ISS024-E-9535,24.4,-96.1
ISS024-E-9536,24.5,-96.1
ISS024-E-9537,25.7,-94.9
ISS024-E-9538,25.8,-94.8
ISS024-E-9539,25.9,-94.7
ISS024-E-9540,26.0,-94.6
ISS024-E-9541,26.2,-94.4
ISS024-E-9542,26.3,-94.3
ISS024-E-9543,26.4,-94.3
ISS024-E-9544,26.5,-94.2
ISS024-E-9545,26.5,-94.1
ISS024-E-9546,26.9,-93.7
ISS024-E-9547,27.0,-93.6
ISS024-E-9548,27.0,-93.6
ISS024-E-9549,27.1,-93.6
ISS024-E-9550,27.2,-93.5
ISS024-E-9551,27.2,-93.4
ISS024-E-9552,27.3,-93.4
ISS024-E-9553,27.3,-93.3
ISS024-E-9554,27.4,-93.3
ISS024-E-9555,27.4,-93.2
ISS024-E-9556,27.6,-93.0
ISS024-E-9557,27.7,-92.9
ISS024-E-9558,27.8,-92.8
ISS024-E-9559,28.3,-92.3
ISS024-E-9560,28.8,-91.8
ISS024-E-9561,28.9,-91.7
ISS024-E-9562,29.1,-91.4
ISS024-E-9596,32.3,-93.7
ISS024-E-9597,25.9,-86.9
ISS024-E-9598,25.5,-86.4
ISS024-E-9599,25.4,-86.4
ISS024-E-9600,25.3,-86.3
ISS024-E-9601,25.2,-86.2
ISS024-E-9602,25.2,-86.2
ISS024-E-9603,25.1,-86.1
ISS024-E-9604,25.0,-86.0
ISS024-E-9605,24.9,-85.9
ISS024-E-9606,24.5,-85.5
ISS024-E-9607,24.4,-85.5
ISS024-E-9608,24.4,-85.4
ISS024-E-9609,24.3,-85.4
ISS024-E-9610,24.3,-85.3
ISS024-E-9611,24.2,-85.3
ISS024-E-9612,24.1,-85.2
ISS024-E-9613,23.6,-84.7
ISS024-E-9614,23.5,-84.6
ISS024-E-9615,23.1,-84.3
ISS024-E-9616,23.0,-84.2
ISS024-E-9617,22.0,-83.3
ISS024-E-9618,21.2,-82.6
ISS024-E-9633,30.6,-91.7
ISS024-E-9634,30.6,-91.7
ISS024-E-9635,30.5,-91.6
ISS024-E-9636,30.4,-91.5
ISS024-E-9637,30.4,-91.5
ISS024-E-9638,29.6,-90.6
ISS024-E-9639,28.9,-89.9
ISS024-E-9640,28.9,-89.8
ISS024-E-9641,28.8,-89.8
ISS024-E-9642,28.8,-89.7
ISS024-E-9643,28.7,-89.7
ISS024-E-9644,28.7,-89.6
ISS024-E-9645,28.6,-89.6
ISS024-E-9646,28.6,-89.6
ISS024-E-9647,28.5,-89.5
ISS024-E-9648,28.5,-89.5
ISS024-E-9649,28.5,-89.5
ISS024-E-9650,28.4,-89.4
ISS024-E-9651,28.4,-89.3
ISS024-E-9652,28.3,-89.3
ISS024-E-9653,28.3,-89.2
ISS024-E-9654,28.2,-89.1
ISS024-E-9655,43.1,5.6
ISS024-E-9656,43.1,5.7
ISS024-E-9657,43.2,5.7
ISS024-E-9658,43.2,5.7
ISS024-E-9659,43.2,5.8
ISS024-E-9660,43.3,5.9
ISS024-E-9661,43.3,6.0
ISS024-E-9662,43.3,6.0
ISS024-E-9663,43.4,6.1
ISS024-E-9664,43.4,6.2
ISS024-E-9665,43.4,6.2
ISS024-E-9666,43.5,6.3
ISS024-E-9667,43.5,6.3
ISS024-E-9668,43.5,6.4
ISS024-E-9669,43.5,6.5
ISS024-E-9670,43.6,6.5
ISS024-E-9671,43.6,6.6
ISS024-E-9672,43.6,6.7
ISS024-E-9673,43.6,6.7
ISS024-E-9674,50.1,42.1
ISS024-E-9675,50.0,42.2
ISS024-E-9676,50.0,42.4
ISS024-E-9677,50.0,42.5
ISS024-E-9678,50.0,42.7
ISS024-E-9679,49.9,42.9
ISS024-E-9680,49.9,43.0
ISS024-E-9681,49.9,43.1
ISS024-E-9682,49.8,43.2
ISS024-E-9683,49.8,43.4
ISS024-E-9684,49.8,43.5
ISS024-E-9685,49.8,43.7
ISS024-E-9686,49.7,43.8
ISS024-E-9687,49.7,43.9
ISS024-E-9688,49.7,44.0
ISS024-E-9689,49.7,44.1
ISS024-E-9690,49.7,44.2
ISS024-E-9691,49.6,44.3
ISS024-E-9692,49.5,44.7
ISS024-E-9693,49.5,44.8
ISS024-E-9694,49.5,44.9
ISS024-E-9695,49.3,45.7
ISS024-E-9696,49.3,45.8
ISS024-E-9697,49.2,46.1
ISS024-E-9698,48.5,49.0
ISS024-E-9699,48.5,49.1
ISS024-E-9700,48.4,49.3
ISS024-E-9701,48.4,49.4
ISS024-E-9702,48.4,49.6
ISS024-E-9703,48.3,49.7
ISS024-E-9704,48.3,49.8
ISS024-E-9705,48.3,49.9
ISS024-E-9706,48.2,50.0
ISS024-E-9707,48.2,50.1
ISS024-E-9708,47.4,52.9
ISS024-E-9709,47.3,53.0
ISS024-E-9710,47.3,53.1
ISS024-E-9711,47.3,53.2
ISS024-E-9712,47.3,53.2
ISS024-E-9713,47.2,53.3
ISS024-E-9714,47.2,53.3
ISS024-E-9715,47.2,53.4
ISS024-E-9716,47.1,53.7
ISS024-E-9717,47.1,53.7
ISS024-E-9718,47.1,53.8
ISS024-E-9719,47.0,54.0
ISS024-E-9720,47.0,54.1
ISS024-E-9721,47.0,54.2
ISS024-E-9722,46.8,54.5
ISS024-E-9723,46.8,54.7
ISS024-E-9724,46.7,54.8
ISS024-E-9725,46.7,54.9
ISS024-E-9726,46.7,55.0
ISS024-E-9727,46.7,55.0
ISS024-E-9728,46.6,55.1
ISS024-E-9729,46.6,55.1
ISS024-E-9730,46.6,55.2
ISS024-E-9731,46.6,55.2
ISS024-E-9732,46.6,55.3
ISS024-E-9733,46.5,55.4
ISS024-E-9734,46.5,55.5
ISS024-E-9735,46.4,55.9
ISS024-E-9736,46.2,56.3
ISS024-E-9737,46.2,56.4
ISS024-E-9738,46.1,56.6
ISS024-E-9739,46.0,56.8
ISS024-E-9740,45.9,57.2
ISS024-E-9741,45.8,57.4
ISS024-E-9742,45.8,57.5
ISS024-E-9743,45.7,57.5
ISS024-E-9744,45.6,57.9
ISS024-E-9745,45.5,58.1
ISS024-E-9746,45.4,58.3
ISS024-E-9747,45.4,58.5
ISS024-E-9748,45.3,58.6
ISS024-E-9749,45.2,58.9
ISS024-E-9750,45.1,59.0
ISS024-E-9751,45.1,59.2
ISS024-E-9752,45.0,59.5
ISS024-E-9753,44.9,59.7
ISS024-E-9754,44.8,59.9
ISS024-E-9755,44.7,60.0
ISS024-E-9756,44.6,60.3
ISS024-E-9757,44.5,60.6
ISS024-E-9758,44.2,61.2
ISS024-E-9759,44.2,61.2
ISS024-E-9760,44.2,61.3
ISS024-E-9761,44.1,61.4
ISS024-E-9762,44.1,61.5
ISS024-E-9763,44.0,61.7
ISS024-E-9764,43.7,62.4
ISS024-E-9765,43.6,62.5
ISS024-E-9766,43.6,62.6
ISS024-E-9767,43.6,62.6
ISS024-E-9768,43.5,62.7
ISS024-E-9769,43.4,62.9
ISS024-E-9770,43.3,63.1
ISS024-E-9771,43.2,63.4
ISS024-E-9772,43.0,63.7
ISS024-E-9773,42.8,64.3
ISS024-E-9774,42.7,64.4
ISS024-E-9775,42.7,64.4
ISS024-E-9776,42.7,64.5
ISS024-E-9777,42.5,64.8
ISS024-E-9778,42.4,64.9
ISS024-E-9779,42.4,65.1
ISS024-E-9780,49.2,-116.8
ISS024-E-9781,49.1,-116.4
ISS024-E-9785,46.6,42.7
ISS024-E-9786,46.3,43.5
ISS024-E-9787,46.0,44.3
ISS024-E-9788,46.0,44.4
ISS024-E-9789,45.9,44.6
ISS024-E-9790,45.9,44.7
ISS024-E-9791,45.8,44.7
ISS024-E-9792,45.8,44.9
ISS024-E-9793,45.7,45.0
ISS024-E-9794,45.7,45.1
ISS024-E-9795,45.7,45.2
ISS024-E-9796,45.6,45.4
ISS024-E-9797,45.6,45.4
ISS024-E-9798,45.5,45.5
ISS024-E-9799,45.5,45.6
ISS024-E-9800,45.4,45.8
ISS024-E-9801,45.4,45.8
ISS024-E-9802,45.3,46.0
ISS024-E-9803,45.3,46.1
ISS024-E-9804,45.3,46.2
ISS024-E-9805,45.2,46.3
ISS024-E-9806,45.2,46.5
ISS024-E-9807,44.8,47.2
ISS024-E-9808,44.8,47.3
ISS024-E-9809,44.7,47.5
ISS024-E-9810,44.7,47.5
ISS024-E-9811,42.9,51.4
ISS024-E-9812,41.4,54.3
ISS024-E-9813,41.4,54.4
ISS024-E-9814,41.3,54.5
ISS024-E-9815,41.3,54.6
ISS024-E-9816,41.2,54.8
ISS024-E-9817,41.1,55.0
ISS024-E-9818,41.0,55.1
ISS024-E-9819,40.9,55.3
ISS024-E-9820,40.8,55.4
ISS024-E-9821,40.7,55.6
ISS024-E-9822,40.7,55.7
ISS024-E-9823,40.6,55.8
ISS024-E-9824,40.4,56.1
ISS024-E-9825,40.2,56.4
ISS024-E-9826,40.1,56.6
ISS024-E-9827,40.1,56.7
ISS024-E-9828,40.0,56.8
ISS024-E-9829,40.0,56.9
ISS024-E-9830,39.9,57.0
ISS024-E-9831,39.8,57.1
ISS024-E-9832,39.8,57.2
ISS024-E-9833,39.7,57.3
ISS024-E-9834,39.6,57.5
ISS024-E-9835,39.5,57.6
ISS024-E-9836,39.5,57.6
ISS024-E-9837,39.4,57.8
ISS024-E-9838,39.3,57.9
ISS024-E-9839,39.3,58.0
ISS024-E-9840,39.2,58.1
ISS024-E-9841,39.2,58.2
ISS024-E-9842,39.1,58.3
ISS024-E-9843,39.0,58.4
ISS024-E-9844,39.0,58.5
ISS024-E-9845,38.9,58.6
ISS024-E-9846,38.3,59.5
ISS024-E-9847,38.1,59.8
ISS024-E-9848,38.1,59.8
ISS024-E-9849,38.1,59.9
ISS024-E-9850,38.0,60.0
ISS024-E-9851,38.0,60.0
ISS024-E-9852,37.9,60.1
ISS024-E-9853,37.9,60.2
ISS024-E-9854,37.8,60.3
ISS024-E-9855,37.8,60.3
ISS024-E-9856,37.7,60.4
ISS024-E-9857,37.6,60.5
ISS024-E-9858,37.6,60.6
ISS024-E-9859,37.5,60.7
ISS024-E-9860,37.5,60.8
ISS024-E-9861,37.4,60.8
ISS024-E-9862,37.3,61.1
ISS024-E-9863,37.2,61.2
ISS024-E-9864,37.0,61.4
ISS024-E-9865,36.8,61.8
ISS024-E-9866,36.7,61.9
ISS024-E-9867,36.6,62.0
ISS024-E-9868,36.5,62.2
ISS024-E-9869,36.4,62.3
ISS024-E-9892,39.8,10.6
ISS024-E-9893,39.4,11.3
ISS024-E-9894,39.3,11.5
ISS024-E-9895,39.2,11.6
ISS024-E-9896,39.1,11.7
ISS024-E-9897,39.0,11.9
ISS024-E-9898,38.9,12.0
ISS024-E-9899,38.9,12.1
ISS024-E-9900,38.5,12.7
ISS024-E-9901,38.1,13.3
ISS024-E-9902,38.0,13.5
ISS024-E-9903,37.9,13.5
ISS024-E-9904,37.9,13.6
ISS024-E-9905,37.4,14.2
ISS024-E-9906,37.4,14.4
ISS024-E-9907,37.3,14.5
ISS024-E-9908,37.0,14.9
ISS024-E-9909,36.9,15.1
ISS024-E-9910,36.4,15.7
ISS024-E-9911,35.6,16.8
ISS024-E-9912,35.1,17.5
ISS024-E-9913,34.0,18.9
ISS024-E-9914,33.4,19.6
ISS024-E-9915,31.9,21.4
ISS024-E-9916,31.3,22.1
ISS024-E-9917,27.4,26.3
ISS024-E-9918,26.8,26.9
ISS024-E-9931,49.7,104.0
ISS024-E-9932,49.7,104.0
ISS024-E-9933,49.7,104.1
ISS024-E-9934,49.7,104.2
ISS024-E-9935,49.8,104.3
ISS024-E-9936,49.8,104.4
ISS024-E-9937,49.8,104.4
ISS024-E-9938,49.8,104.5
ISS024-E-9939,49.8,104.6
ISS024-E-9940,49.8,104.7
ISS024-E-9941,49.9,104.8
ISS024-E-9942,49.9,104.9
ISS024-E-9943,49.9,105.0
ISS024-E-9944,49.9,105.0
ISS024-E-9945,49.9,105.1
ISS024-E-9946,49.9,105.2
ISS024-E-9947,49.9,105.3
ISS024-E-9948,49.9,105.3
ISS024-E-9949,50.0,105.3
ISS024-E-9950,50.4,107.6
ISS024-E-9951,50.4,107.7
ISS024-E-9952,50.4,107.8
ISS024-E-9953,50.4,107.9
ISS024-E-9954,50.4,108.0
ISS024-E-9955,50.4,108.1
ISS024-E-9956,50.5,108.2
ISS024-E-9957,50.5,108.3
ISS024-E-9958,50.5,108.5
ISS024-E-9959,50.5,108.7
ISS024-E-9960,50.6,108.9
ISS024-E-9961,50.8,110.3
ISS024-E-9962,50.8,110.4
ISS024-E-9963,50.8,110.6
ISS024-E-9964,50.9,110.8
ISS024-E-9965,50.9,111.0
ISS024-E-9966,50.9,111.1
ISS024-E-9967,50.9,111.3
ISS024-E-9968,50.9,111.3
ISS024-E-9969,51.0,111.6
ISS024-E-9970,51.0,111.6
ISS024-E-9971,51.0,111.8
ISS024-E-9972,51.0,111.8
ISS024-E-9977,51.0,111.8
ISS024-E-9978,51.0,111.8
ISS024-E-9979,51.0,111.8
ISS024-E-9980,51.0,111.8
ISS024-E-9981,51.0,111.8
ISS024-E-9982,51.0,111.8
ISS024-E-9983,51.0,111.8
ISS024-E-9984,51.0,111.8
ISS024-E-9985,51.0,111.8
ISS024-E-9986,51.0,111.8
ISS024-E-9987,51.0,111.8
ISS024-E-9988,51.0,111.8
ISS024-E-9989,51.0,111.8
ISS024-E-9990,51.0,111.8
ISS024-E-9996,51.0,111.8
ISS024-E-9997,51.0,111.8
ISS024-E-9998,51.0,111.8
ISS024-E-9999,51.0,111.8
ISS024-E-10000,51.0,111.8
ISS024-E-10002,51.7,-122.5
ISS024-E-10003,51.8,-118.5
ISS024-E-10004,51.8,-116.4
ISS024-E-10005,51.8,-115.2
ISS024-E-10006,51.7,-114.3
ISS024-E-10007,51.7,-113.4
ISS024-E-10008,51.6,-112.7
ISS024-E-10009,51.6,-111.6
ISS024-E-10010,51.5,-110.5
ISS024-E-10011,51.4,-109.6
ISS024-E-10012,51.4,-108.9
ISS024-E-10013,51.3,-108.0
ISS024-E-10014,51.2,-106.7
ISS024-E-10015,51.0,-105.4
ISS024-E-10016,50.9,-104.5
ISS024-E-10017,50.7,-103.3
ISS024-E-10018,50.5,-101.9
ISS024-E-10019,50.3,-100.6
ISS024-E-10020,50.0,-98.8
ISS024-E-10021,49.6,-97.1
ISS024-E-10022,49.4,-96.2
ISS024-E-10023,49.1,-95.0
ISS024-E-10024,48.8,-93.7
ISS024-E-10025,48.5,-92.4
ISS024-E-10026,48.2,-91.5
ISS024-E-10027,47.6,-89.4
ISS024-E-10028,47.3,-88.3
ISS024-E-10029,46.6,-86.4
ISS024-E-10030,46.0,-84.6
ISS024-E-10031,45.5,-83.3
ISS024-E-10032,44.9,-81.9
ISS024-E-10033,44.3,-80.4
ISS024-E-10034,43.7,-79.2
ISS024-E-10035,42.9,-77.4
ISS024-E-10036,42.3,-76.3
ISS024-E-10037,41.4,-74.6
ISS024-E-10038,40.8,-73.6
ISS024-E-10039,40.2,-72.5
ISS024-E-10040,39.6,-71.5
ISS024-E-10041,38.9,-70.4
ISS024-E-10042,38.3,-69.3
ISS024-E-10043,36.7,-67.1
ISS024-E-10044,36.4,-66.6
ISS024-E-10045,35.4,-65.3
ISS024-E-10046,34.5,-64.1
ISS024-E-10112,-41.6,-40.2
ISS024-E-10113,-42.7,-38.2
ISS024-E-10114,-51.3,-7.4
ISS024-E-10115,-51.6,-3.1
ISS024-E-10116,-51.8,-0.1
ISS024-E-10117,-51.8,1.3
ISS024-E-10118,-51.8,2.7
ISS024-E-10119,-51.8,3.8
ISS024-E-10120,-51.8,6.0
ISS024-E-10121,-51.5,10.7
ISS024-E-10122,-50.9,16.8
ISS024-E-10123,-49.8,23.9
ISS024-E-10124,-48.4,29.8
ISS024-E-10125,-47.2,33.8
ISS024-E-10126,-45.9,37.5
ISS024-E-10128,-9.6,80.6
ISS024-E-10129,-8.6,81.3
ISS024-E-10130,-7.4,82.2
ISS024-E-10131,-5.0,83.9
ISS024-E-10132,-3.0,85.3
ISS024-E-10133,-0.9,86.8
ISS024-E-10134,2.8,89.4
ISS024-E-10135,4.7,90.7
ISS024-E-10136,6.2,91.8
ISS024-E-10137,8.3,93.3
ISS024-E-10142,48.8,10.2
ISS024-E-10143,48.8,10.3
ISS024-E-10144,48.8,10.4
ISS024-E-10145,48.7,10.5
ISS024-E-10146,48.7,10.7
ISS024-E-10147,48.7,10.8
ISS024-E-10148,48.6,11.0
ISS024-E-10149,48.6,11.1
ISS024-E-10150,48.5,11.3
ISS024-E-10151,48.5,11.5
ISS024-E-10152,48.3,12.1
ISS024-E-10153,48.2,12.5
ISS024-E-10154,44.3,23.4
ISS024-E-10155,44.3,23.5
ISS024-E-10156,44.2,23.6
ISS024-E-10157,44.2,23.7
ISS024-E-10158,44.2,23.8
ISS024-E-10159,44.1,23.9
ISS024-E-10160,44.0,24.0
ISS024-E-10161,44.0,24.2
ISS024-E-10162,41.9,28.3
ISS024-E-10163,41.8,28.5
ISS024-E-10164,41.8,28.5
ISS024-E-10165,40.8,30.4
ISS024-E-10166,40.7,30.5
ISS024-E-10167,40.5,31.0
ISS024-E-10168,40.4,31.0
ISS024-E-10169,40.0,31.7
ISS024-E-10170,40.0,31.8
ISS024-E-10171,39.9,31.9
ISS024-E-10172,39.9,31.9
ISS024-E-10173,39.8,32.0
ISS024-E-10174,39.8,32.1
ISS024-E-10175,39.8,32.1
ISS024-E-10176,39.5,32.6
ISS024-E-10177,39.4,32.8
ISS024-E-10178,39.3,32.9
ISS024-E-10179,38.1,34.8
ISS024-E-10180,38.1,34.8
ISS024-E-10181,38.0,34.9
ISS024-E-10182,38.0,35.0
ISS024-E-10183,37.9,35.1
ISS024-E-10184,37.4,35.7
ISS024-E-10185,37.4,35.9
ISS024-E-10186,37.3,35.9
ISS024-E-10187,37.3,36.0
ISS024-E-10188,37.2,36.0
ISS024-E-10189,37.2,36.1
ISS024-E-10190,37.1,36.2
ISS024-E-10191,37.1,36.3
ISS024-E-10192,37.0,36.3
ISS024-E-10193,45.7,-3.4
ISS024-E-10194,45.7,-3.2
ISS024-E-10195,45.6,-3.1
ISS024-E-10196,45.6,-3.0
ISS024-E-10197,45.6,-3.0
ISS024-E-10198,45.6,-2.9
ISS024-E-10199,45.5,-2.7
ISS024-E-10200,45.5,-2.7
ISS024-E-10201,45.4,-2.6
ISS024-E-10202,45.4,-2.5
ISS024-E-10203,45.4,-2.4
ISS024-E-10204,45.3,-2.3
ISS024-E-10205,45.3,-2.3
ISS024-E-10206,45.0,-1.6
ISS024-E-10207,45.0,-1.5
ISS024-E-10208,45.0,-1.4
ISS024-E-10209,44.6,-0.7
ISS024-E-10210,44.6,-0.6
ISS024-E-10211,44.5,-0.4
ISS024-E-10212,44.5,-0.4
ISS024-E-10213,44.5,-0.3
ISS024-E-10214,44.4,-0.2
ISS024-E-10215,44.4,-0.1
ISS024-E-10216,44.4,-0.1
ISS024-E-10217,44.3,0.0
ISS024-E-10218,44.1,0.5
ISS024-E-10219,43.8,1.1
ISS024-E-10220,43.8,1.2
ISS024-E-10221,43.8,1.3
ISS024-E-10222,43.7,1.4
ISS024-E-10223,43.7,1.4
ISS024-E-10224,43.1,2.8
ISS024-E-10225,43.0,2.9
ISS024-E-10226,43.0,3.0
ISS024-E-10227,43.0,3.0
ISS024-E-10228,43.0,3.0
ISS024-E-10229,42.9,3.1
ISS024-E-10230,42.8,3.2
ISS024-E-10231,42.8,3.3
ISS024-E-10232,42.4,4.1
ISS024-E-10233,42.4,4.2
ISS024-E-10234,42.3,4.3
ISS024-E-10235,42.3,4.4
ISS024-E-10236,42.2,4.4
ISS024-E-10237,42.2,4.5
ISS024-E-10238,42.1,4.6
ISS024-E-10239,42.1,4.8
ISS024-E-10240,40.3,7.9
ISS024-E-10241,40.2,8.1
ISS024-E-10242,38.6,10.7
ISS024-E-10243,38.5,10.9
ISS024-E-10244,37.8,12.0
ISS024-E-10245,37.7,12.0
ISS024-E-10246,37.4,12.6
ISS024-E-10247,37.2,12.9
ISS024-E-10248,37.1,13.0
ISS024-E-10249,37.0,13.1
ISS024-E-10250,37.0,13.1
ISS024-E-10251,36.9,13.2
ISS024-E-10252,36.9,13.2
ISS024-E-10253,36.9,13.3
ISS024-E-10254,36.8,13.4
ISS024-E-10255,36.8,13.4
ISS024-E-10256,36.7,13.5
ISS024-E-10257,36.7,13.6
ISS024-E-10258,36.5,13.8
ISS024-E-10259,36.5,13.8
ISS024-E-10260,36.4,14.0
ISS024-E-10262,39.5,-14.0
ISS024-E-10263,39.5,-14.0
ISS024-E-10264,39.4,-13.9
ISS024-E-10265,39.4,-13.8
ISS024-E-10266,39.3,-13.6
ISS024-E-10267,39.2,-13.6
ISS024-E-10268,39.1,-13.3
ISS024-E-10269,39.0,-13.3
ISS024-E-10270,39.0,-13.1
ISS024-E-10271,38.5,-12.4
ISS024-E-10272,37.8,-11.3
ISS024-E-10273,37.7,-11.2
ISS024-E-10274,37.6,-11.0
ISS024-E-10275,37.5,-10.9
ISS024-E-10276,37.3,-10.6
ISS024-E-10277,37.2,-10.4
ISS024-E-10278,37.1,-10.3
ISS024-E-10279,37.1,-10.3
ISS024-E-10280,37.0,-10.2
ISS024-E-10281,36.9,-10.1
ISS024-E-10282,36.9,-10.0
ISS024-E-10283,36.8,-9.9
ISS024-E-10284,36.5,-9.4
ISS024-E-10285,36.4,-9.3
ISS024-E-10286,36.3,-9.3
ISS024-E-10287,36.3,-9.2
ISS024-E-10288,36.2,-9.1
ISS024-E-10289,35.9,-8.6
ISS024-E-10290,35.8,-8.5
ISS024-E-10291,35.6,-8.2
ISS024-E-10292,35.5,-8.1
ISS024-E-10293,35.5,-8.0
ISS024-E-10294,35.4,-8.0
ISS024-E-10295,35.3,-7.9
ISS024-E-10296,35.3,-7.8
ISS024-E-10297,34.7,-7.1
ISS024-E-10298,34.7,-7.0
ISS024-E-10299,34.6,-7.0
ISS024-E-10300,34.6,-6.9
ISS024-E-10301,34.5,-6.8
ISS024-E-10302,34.5,-6.8
ISS024-E-10303,34.4,-6.7
ISS024-E-10304,34.4,-6.6
ISS024-E-10305,34.3,-6.5
ISS024-E-10306,34.2,-6.4
ISS024-E-10307,34.1,-6.3
ISS024-E-10308,33.0,-4.9
ISS024-E-10309,32.9,-4.8
ISS024-E-10310,32.9,-4.8
ISS024-E-10311,32.8,-4.7
ISS024-E-10312,32.8,-4.7
ISS024-E-10313,32.8,-4.6
ISS024-E-10314,32.7,-4.6
ISS024-E-10315,32.7,-4.5
ISS024-E-10316,32.6,-4.5
ISS024-E-10317,32.4,-4.2
ISS024-E-10318,32.3,-4.2
ISS024-E-10319,32.3,-4.1
ISS024-E-10320,31.9,-3.7
ISS024-E-10321,31.9,-3.6
ISS024-E-10322,31.8,-3.5
ISS024-E-10323,31.7,-3.4
ISS024-E-10324,31.7,-3.4
ISS024-E-10325,31.5,-3.2
ISS024-E-10326,31.4,-3.0
ISS024-E-10327,31.3,-2.9
ISS024-E-10328,51.8,-132.3
ISS024-E-10329,51.8,-132.2
ISS024-E-10330,51.8,-132.1
ISS024-E-10331,51.8,-131.9
ISS024-E-10332,51.8,-131.7
ISS024-E-10333,51.8,-129.2
ISS024-E-10334,51.8,-129.1
ISS024-E-10335,51.8,-129.0
ISS024-E-10336,51.8,-128.9
ISS024-E-10337,51.8,-128.7
ISS024-E-10338,51.8,-128.6
ISS024-E-10339,51.8,-128.5
ISS024-E-10340,51.8,-128.3
ISS024-E-10341,51.8,-128.2
ISS024-E-10342,51.8,-128.1
ISS024-E-10343,51.7,-127.3
ISS024-E-10344,51.7,-127.2
ISS024-E-10345,51.7,-126.7
ISS024-E-10346,51.7,-126.6
ISS024-E-10347,51.7,-126.4
ISS024-E-10348,51.7,-125.9
ISS024-E-10349,51.7,-125.7
ISS024-E-10350,51.7,-125.6
ISS024-E-10351,48.6,-128.6
ISS024-E-10352,48.2,-127.1
ISS024-E-10353,48.1,-127.0
ISS024-E-10354,48.1,-126.8
ISS024-E-10355,48.1,-126.7
ISS024-E-10356,48.0,-126.6
ISS024-E-10357,48.0,-126.5
ISS024-E-10358,48.0,-126.5
ISS024-E-10359,47.9,-126.3
ISS024-E-10360,47.9,-126.2
ISS024-E-10361,47.9,-126.1
ISS024-E-10362,47.7,-125.6
ISS024-E-10363,47.7,-125.5
ISS024-E-10364,47.7,-125.3
ISS024-E-10365,44.8,-117.4
ISS024-E-10366,44.7,-117.3
ISS024-E-10367,43.9,-115.5
ISS024-E-10368,43.9,-115.4
ISS024-E-10369,43.8,-115.2
ISS024-E-10370,43.7,-115.0
ISS024-E-10371,43.7,-114.9
ISS024-E-10372,43.6,-114.8
ISS024-E-10373,43.5,-114.6
ISS024-E-10374,43.5,-114.5
ISS024-E-10375,43.4,-114.4
ISS024-E-10376,43.4,-114.3
ISS024-E-10377,43.3,-114.2
ISS024-E-10378,43.3,-114.1
ISS024-E-10379,43.1,-113.6
ISS024-E-10380,43.0,-113.5
ISS024-E-10381,43.0,-113.5
ISS024-E-10382,43.0,-113.4
ISS024-E-10383,42.9,-113.3
ISS024-E-10384,42.8,-113.2
ISS024-E-10385,42.8,-113.1
ISS024-E-10386,42.7,-113.0
ISS024-E-10387,42.7,-112.8
ISS024-E-10388,42.6,-112.7
ISS024-E-10389,42.6,-112.7
ISS024-E-10390,42.5,-112.5
ISS024-E-10391,42.5,-112.5
ISS024-E-10392,42.2,-111.8
ISS024-E-10393,42.1,-111.8
ISS024-E-10394,42.1,-111.7
ISS024-E-10395,42.1,-111.6
ISS024-E-10396,32.0,-96.9
ISS024-E-10397,31.9,-96.8
ISS024-E-10398,31.5,-96.4
ISS024-E-10399,31.3,-96.1
ISS024-E-10400,31.2,-95.9
ISS024-E-10401,31.0,-95.8
ISS024-E-10402,30.7,-95.4
ISS024-E-10403,30.6,-95.3
ISS024-E-10404,30.5,-95.2
